date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2022-03-15,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-15,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-16,ACPI-22,2023-01-11,5.95945945945946,6.5,6.5,-0.5128205128205127,-1.072375008753493,1.491599707815924
2022-03-16,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-16,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-17,ACPI-22,2023-01-11,5.95945945945946,6.5,6.5,-0.5128205128205127,-1.072375008753493,1.491599707815924
2022-03-17,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-17,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-18,ACPI-22,2023-01-11,6.304878048780488,6.5,6.5,-0.17021276595744694,-0.9392493173178451,1.9619274241522904
2022-03-18,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-18,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-19,ACPI-22,2023-01-11,6.304878048780488,6.5,6.5,-0.17021276595744694,-0.9392493173178451,1.9619274241522904
2022-03-19,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-19,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-20,ACPI-22,2023-01-11,6.304878048780488,6.5,6.5,-0.17021276595744694,-0.9392493173178451,1.9619274241522904
2022-03-20,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-20,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-21,ACPI-22,2023-01-11,6.088888888888889,6.5,6.5,-0.3217391304347829,-1.079244026317708,2.286543209876543
2022-03-21,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-21,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-22,ACPI-22,2023-01-11,6.162790697674418,6.5,6.5,-0.2710280373831773,-0.99430839852281,2.270010816657653
2022-03-22,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-22,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-23,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-23,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-23,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-24,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-24,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-24,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-25,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-25,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-25,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-26,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-26,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-26,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-27,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-27,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-27,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-28,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-28,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-28,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-29,ACPI-22,2023-01-11,6.162790697674418,6.5,6.5,-0.2710280373831773,-0.99430839852281,2.270010816657653
2022-03-29,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-29,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-30,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-30,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-30,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-03-31,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-03-31,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-03-31,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-01,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-04-01,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-01,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-02,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-04-02,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-02,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-03,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-04-03,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-03,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-04,ACPI-22,2023-01-11,6.106741573033708,6.5,6.5,-0.3097345132743361,-1.0614466818726032,2.2835500568110088
2022-04-04,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-04,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-05,ACPI-22,2023-01-11,6.080645161290322,6.5,5.5,-0.33333333333333304,-1.0074622788717957,2.2004856052722856
2022-04-05,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-05,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-06,ACPI-22,2023-01-11,6.077319587628867,6.5,5.5,-0.32283464566929154,-1.0672210104089046,2.367733021575088
2022-04-06,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-06,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-07,ACPI-22,2023-01-11,6.005154639175258,5.5,5.5,0.3798449612403094,-1.0819761900520093,2.41492188330322
2022-04-07,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-07,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-08,ACPI-22,2023-01-11,6.03125,6.5,5.5,-0.3488372093023256,-1.119047235698642,2.4573567708333335
2022-04-08,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-08,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-09,ACPI-22,2023-01-11,6.03125,6.5,5.5,-0.3488372093023256,-1.119047235698642,2.4573567708333335
2022-04-09,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-09,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-10,ACPI-22,2023-01-11,6.03125,6.5,5.5,-0.3488372093023256,-1.119047235698642,2.4573567708333335
2022-04-10,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-10,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-11,ACPI-22,2023-01-11,6.112903225806449,6.5,5.5,-0.30000000000000115,-1.0725801466921534,2.323274366978841
2022-04-11,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-11,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-12,ACPI-22,2023-01-11,6.141304347826086,6.5,5.5,-0.28205128205128205,-1.0589519343429534,2.2735113421550093
2022-04-12,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-12,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-13,ACPI-22,2023-01-11,6.141304347826086,6.5,5.5,-0.28205128205128205,-1.0589519343429534,2.2735113421550093
2022-04-13,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-13,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-14,ACPI-22,2023-01-11,6.15934065934066,6.5,5.5,-0.2695652173913048,-1.041098463704717,2.268566598236928
2022-04-14,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-14,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-15,ACPI-22,2023-01-11,6.15934065934066,6.5,5.5,-0.2695652173913048,-1.041098463704717,2.268566598236928
2022-04-15,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-15,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-16,ACPI-22,2023-01-11,6.15934065934066,6.5,5.5,-0.2695652173913048,-1.041098463704717,2.268566598236928
2022-04-16,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-16,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-17,ACPI-22,2023-01-11,6.15934065934066,6.5,5.5,-0.2695652173913048,-1.041098463704717,2.268566598236928
2022-04-17,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-17,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-18,ACPI-22,2023-01-11,6.15934065934066,6.5,5.5,-0.2695652173913048,-1.041098463704717,2.268566598236928
2022-04-18,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-18,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-19,ACPI-22,2023-01-11,6.144444444444445,6.5,5.5,-0.28070175438596534,-1.0379102498129904,2.27358024691358
2022-04-19,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-19,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-20,ACPI-22,2023-01-11,6.152173913043478,6.5,6.5,-0.28070175438596473,-0.9976199704687807,2.226843100189036
2022-04-20,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-20,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-21,ACPI-22,2023-01-11,6.152173913043478,6.5,6.5,-0.28070175438596473,-0.9976199704687807,2.226843100189036
2022-04-21,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-21,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-22,ACPI-22,2023-01-11,6.152173913043478,6.5,6.5,-0.28070175438596473,-0.9976199704687807,2.226843100189036
2022-04-22,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-22,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-23,ACPI-22,2023-01-11,6.152173913043478,6.5,6.5,-0.28070175438596473,-0.9976199704687807,2.226843100189036
2022-04-23,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-23,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-24,ACPI-22,2023-01-11,6.184782608695652,6.5,6.5,-0.25663716814159276,-0.9789738447725767,2.2158553875236295
2022-04-24,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-24,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-25,ACPI-22,2023-01-11,6.184782608695652,6.5,6.5,-0.25663716814159276,-0.9789738447725767,2.2158553875236295
2022-04-25,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-25,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-26,ACPI-22,2023-01-11,6.184782608695652,6.5,6.5,-0.25663716814159276,-0.9789738447725767,2.2158553875236295
2022-04-26,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-26,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-27,ACPI-22,2023-01-11,6.106741573033709,6.5,6.5,-0.32710280373831757,-0.9376591901420497,2.1037747759121324
2022-04-27,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-27,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-28,ACPI-22,2023-01-11,6.106741573033709,6.5,6.5,-0.32710280373831757,-0.9376591901420497,2.1037747759121324
2022-04-28,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-28,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-29,ACPI-22,2023-01-11,6.15934065934066,6.5,6.5,-0.279279279279279,-0.9650645873216073,2.1806545103248403
2022-04-29,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-29,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-04-30,ACPI-22,2023-01-11,6.15934065934066,6.5,6.5,-0.279279279279279,-0.9650645873216073,2.1806545103248403
2022-04-30,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-04-30,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-01,ACPI-22,2023-01-11,6.15934065934066,6.5,6.5,-0.279279279279279,-0.9650645873216073,2.1806545103248403
2022-05-01,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-01,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-02,ACPI-22,2023-01-11,6.15934065934066,6.5,6.5,-0.279279279279279,-0.9650645873216073,2.1806545103248403
2022-05-02,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-02,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-03,ACPI-22,2023-01-11,6.0625,6.5,6.5,-0.34426229508196715,-1.0243040986037655,2.266927083333333
2022-05-03,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-03,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-04,ACPI-22,2023-01-11,5.6875,5.5,3.5,0.13548387096774192,-1.1989080230261924,2.6880580357142856
2022-05-04,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-04,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-05,ACPI-22,2023-01-11,5.895604395604396,5.5,5.5,0.3272727272727276,-0.9189538896757821,2.1072334259147443
2022-05-05,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-05,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-06,ACPI-22,2023-01-11,5.895604395604396,5.5,5.5,0.3272727272727276,-0.9189538896757821,2.1072334259147443
2022-05-06,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-06,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-07,ACPI-22,2023-01-11,5.895604395604396,5.5,5.5,0.3272727272727276,-0.9189538896757821,2.1072334259147443
2022-05-07,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-07,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-08,ACPI-22,2023-01-11,5.895604395604396,5.5,5.5,0.3272727272727276,-0.9189538896757821,2.1072334259147443
2022-05-08,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-08,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-09,ACPI-22,2023-01-11,5.848837209302326,5.5,5.5,0.28846153846153827,-0.9488014937420286,2.1806381828015144
2022-05-09,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-09,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-10,ACPI-22,2023-01-11,5.876470588235294,5.5,5.5,0.31372549019607876,-0.935604256397597,2.1406228373702425
2022-05-10,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-10,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-11,ACPI-22,2023-01-11,5.876470588235294,5.5,5.5,0.31372549019607876,-0.935604256397597,2.1406228373702425
2022-05-11,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-11,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-12,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-12,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-12,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-13,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-13,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-13,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-14,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-14,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-14,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-15,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-15,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-15,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-16,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-16,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-16,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-17,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-17,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-17,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-18,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-18,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-18,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-19,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-19,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-19,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-20,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-20,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-20,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-21,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-21,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-21,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-22,ACPI-22,2023-01-11,5.904761904761905,5.5,5.5,0.3399999999999995,-0.9231509070005322,2.098072562358276
2022-05-22,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-22,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-23,ACPI-22,2023-01-11,5.882716049382715,5.5,5.5,0.32631578947368417,-0.8633766527657305,2.0880963267794543
2022-05-23,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-23,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-24,ACPI-22,2023-01-11,5.940476190476191,5.5,5.5,0.36633663366336655,-0.9399703555813042,2.103599773242631
2022-05-24,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-24,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-25,ACPI-22,2023-01-11,5.940476190476191,5.5,5.5,0.36633663366336655,-0.9399703555813042,2.103599773242631
2022-05-25,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-25,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-26,ACPI-22,2023-01-11,5.952631578947367,5.5,5.5,0.394495412844036,-0.8095685047561965,1.9740720221606645
2022-05-26,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
2022-05-26,ACPI-24,2025-01-13,3.588785046728972,3.5,3.5,0.5757575757575755,14.290447280130582,0.349593850991353
2022-05-27,ACPI-22,2023-01-11,5.952631578947367,5.5,5.5,0.394495412844036,-0.8095685047561965,1.9740720221606645
2022-05-27,ACPI-23,2024-01-09,6.564814814814815,6.5,6.5,0.4117647058823589,15.260353850118605,0.2643175582990398
